1.963019409606713168e+02,3.244930849812476814e-01
1.963654074789256470e+02,-1.246783022005916314e-01
1.964288739971799771e+02,-9.064804482079252823e-01
1.964923405154343357e+02,-1.195284175232373070e+00
1.965558070336886658e+02,7.439520648668976888e-01
1.966192735519429959e+02,2.204303911700157048e+00
1.966827400701973545e+02,6.939429353436815662e-02
1.967462065884516846e+02,-8.425363341117912963e-01
1.968096731067060148e+02,-1.153298641774536115e+00
1.968731396249603733e+02,-8.124172372896423244e-01
1.969366061432147035e+02,2.991357902736157398e-02
1.970000726614690336e+02,3.759159413425666729e-01
1.970635391797233922e+02,2.496067088865327577e+00
1.971270056979777223e+02,1.417618276908526598e+00
1.971904722162320525e+02,-1.187964782907880767e+00
1.972539387344864110e+02,1.900894645280210682e+00
1.973174052527407412e+02,-1.249671199006666011e+00
1.973808717709950713e+02,-8.947166081645832048e-01
1.974443382892494299e+02,9.797089484627216072e-01
1.975078048075037600e+02,2.390890718081858934e-01
1.975712713257580901e+02,8.576523517758510851e-01
1.976347378440124203e+02,-1.522491978088522213e+00
1.976982043622667788e+02,-6.591850301010264701e-01
1.977616708805211090e+02,1.891082292359827832e+00
1.978251373987754391e+02,-2.111674189309400429e+00
1.978886039170297977e+02,-5.881722228680434927e-01
1.979520704352841278e+02,8.333915626834926815e-01
1.980155369535384580e+02,3.939859647848035218e-01
1.980790034717928165e+02,4.162443455765088007e-01
1.981424699900471467e+02,2.381830091886606993e-01
1.982059365083014768e+02,1.291502350867998583e+00
1.982694030265558354e+02,-5.782180533210012907e-01
1.983328695448101655e+02,1.016770929075850649e+00
1.983963360630644956e+02,-1.241473000912247215e+00
1.984598025813188542e+02,1.117239137875744248e+00
1.985232690995731843e+02,4.188346159514931832e-01
1.985867356178275145e+02,-6.671988423387255063e-01
1.986502021360818730e+02,6.763412565578250657e-01
1.987136686543362032e+02,-7.002247815688905641e-02
1.987771351725905333e+02,8.987646825817902085e-01
1.988406016908448919e+02,9.864806039476481381e-01
1.989040682090992220e+02,4.183093523158746274e-01
1.989675347273535522e+02,1.157203609957692780e+00
1.990310012456079107e+02,-1.000342479133456974e+00
1.990944677638622409e+02,-4.153423977596187866e-01
1.991579342821165710e+02,-1.042465979399022302e+00
1.992214008003709296e+02,1.504831498994916750e+00
1.992848673186252597e+02,1.199997113584331920e+00
1.993483338368795899e+02,-1.022565666298010267e+00
1.994118003551339200e+02,-1.825961641794114632e-01
1.994752668733882786e+02,7.329871863909975804e-01
1.995387333916426087e+02,-2.499440689883070110e-02
1.996021999098969388e+02,-2.391341000714513942e+00
1.996656664281512974e+02,6.159187582071286304e-02
1.997291329464056275e+02,-3.833060941498537266e-01
1.997925994646599577e+02,1.375061712888879351e+00
1.998560659829143162e+02,-1.122188570970027444e-01
1.999195325011686464e+02,-7.104107207185165196e-01
1.999829990194229765e+02,2.718095443115120524e-01
2.000464655376773351e+02,-7.791392083225499032e-01
2.001099320559316652e+02,1.468234346177391403e-01
2.001733985741859954e+02,5.943521083430487462e-01
2.002368650924403539e+02,1.690738161555168428e+00
2.003003316106946841e+02,4.054022511799355577e-01
2.003637981289490142e+02,-1.784273744295894470e-01
2.004272646472033728e+02,-5.080003974060089966e-01
2.004907311654577029e+02,1.072389590029226847e-03
2.005541976837120330e+02,3.828243470078481203e-01
2.006176642019663916e+02,-9.527016450223309008e-01
2.006811307202207217e+02,-1.736941897461970363e+00
2.007445972384750519e+02,6.661619712524102788e-01
2.008080637567294104e+02,-7.850240374271397759e-01
2.008715302749837406e+02,1.571067157375765744e+00
2.009349967932380707e+02,-8.631563200621925613e-01
2.009984633114924009e+02,-6.133615137312402599e-01
2.010619298297467594e+02,-3.685762951864007264e-01
2.011253963480010896e+02,-1.315369963472992954e+00
2.011888628662554197e+02,-5.915550199653728525e-01
2.012523293845097783e+02,-1.081554248575038013e+00
2.013157959027641084e+02,2.485888920856998974e-02
2.013792624210184385e+02,-2.214282051116915895e+00
2.014427289392727971e+02,9.541782166899928086e-01
2.015061954575271272e+02,-6.277636858049410185e-01
2.015696619757814574e+02,4.422356970979448576e-01
2.016331284940358159e+02,-8.660092727373531751e-01
2.016965950122901461e+02,-4.322039017774820246e-01
2.017600615305444762e+02,-1.471369917797408888e+00
2.018235280487988348e+02,7.480672959566665448e-01
2.018869945670531649e+02,-2.268356725722656952e-01
2.019504610853074951e+02,-1.788646664142891973e+00
2.020139276035618536e+02,-1.295024989080220124e-01
2.020773941218161838e+02,-1.915326357035680438e+00
2.021408606400705139e+02,-5.665520668250598746e-01
2.022043271583248725e+02,9.237537540262119595e-01
2.022677936765792026e+02,-1.627999001869466777e+00
2.023312601948335328e+02,-1.339246996125388778e+00
2.023947267130878913e+02,-5.647251558357967438e-01
2.024581932313422215e+02,-1.136828887969179913e+00
2.025216597495965516e+02,-1.794213177790893843e+00
2.025851262678509102e+02,3.549209506971588435e-01
2.026485927861052403e+02,-5.943287161018901976e-01
2.027120593043595704e+02,-2.004665408881476096e-01
2.027755258226139006e+02,7.128232649027363976e-01
2.028389923408682591e+02,-1.386815216298938613e-01
2.029024588591225893e+02,-3.261088003004307123e-01
2.029659253773769194e+02,-6.175901135441974610e-01
2.030293918956312780e+02,9.988233102060026791e-01
2.030928584138856081e+02,7.411195305628817676e-02
2.031563249321399383e+02,1.230343978216759782e+00
2.032197914503942968e+02,-9.988165319378062845e-01
2.032832579686486270e+02,-2.902742260088182757e-02
2.033467244869029571e+02,2.191151616990961060e+00
2.034101910051573157e+02,4.780799410561425988e-01
2.034736575234116458e+02,1.714882608211751425e+00
2.035371240416659759e+02,8.881792655887412735e-01
2.036005905599203345e+02,1.630466567500577502e-01
2.036640570781746646e+02,-1.345587302423167042e+00
2.037275235964289948e+02,9.849040427459172520e-01
2.037909901146833533e+02,-1.708023414279074004e+00
2.038544566329376835e+02,3.374564842706283541e-01
2.039179231511920136e+02,-9.801124003025272202e-01
2.039813896694463438e+02,1.549241878004218968e-02
2.040448561877007023e+02,1.518088471319754551e-01
2.041083227059550325e+02,-7.021922096395948054e-02
2.041717892242093626e+02,2.204737388812368637e-01
2.042352557424637212e+02,1.346554427733138493e+00
2.042987222607180513e+02,-4.328831435132552974e-01
2.043621887789723814e+02,-1.614390619638000013e+00
2.044256552972267400e+02,-7.501454402464891036e-01
2.044891218154810701e+02,4.324499099657590911e-02
2.045525883337354003e+02,-3.245476779733834083e-01
2.046160548519897588e+02,2.466988177104286473e-01
2.046795213702440890e+02,-2.573391621224389025e-01
2.047429878884984191e+02,5.801281646113453094e-01
2.048064544067527777e+02,-2.139422526144641346e+00
2.048699209250071078e+02,6.165752731691601651e-01
2.049333874432614380e+02,-6.015585723931509143e-01
2.049968539615157965e+02,1.662028202602435112e+00
2.050603204797701267e+02,-2.883698150501417534e-01
2.051237869980244568e+02,1.074767033565078023e-01
2.051872535162788154e+02,-1.174340414096226581e+00
2.052507200345331455e+02,3.286927547955328377e-01
2.053141865527874756e+02,6.773135818757496374e-01
2.053776530710418342e+02,-3.266873350945991294e-01
2.054411195892961643e+02,3.458204651317364209e-01
2.055045861075504945e+02,7.691825225209757422e-01
2.055680526258048531e+02,-5.375191305444629863e-01
2.056315191440591832e+02,3.685682608418832662e-01
2.056949856623135133e+02,3.994825671925306687e-01
2.057584521805678435e+02,1.062240775989963693e+00
2.058219186988222020e+02,-7.003137507961781916e-02
2.058853852170765322e+02,-4.467555573226733578e-01
2.059488517353308623e+02,1.130365548176608836e+00
2.060123182535852209e+02,-1.134952599090834235e+00
2.060757847718395510e+02,-2.667726860618220286e-01
2.061392512900938812e+02,-3.900389608648295314e-01
2.062027178083482397e+02,-1.572852627843031925e+00
2.062661843266025699e+02,1.597672931134518137e+00
2.063296508448569000e+02,-1.605783619483869717e+00
2.063931173631112586e+02,2.289425613100454782e-01
2.064565838813655887e+02,-9.881297119593007716e-01
2.065200503996199188e+02,1.139185726190351522e-01
2.065835169178742774e+02,1.758237036752493765e+00
2.066469834361286075e+02,-3.526839582761662206e-01
2.067104499543829377e+02,-1.177813528408389931e+00
2.067739164726372962e+02,7.646571480046776559e-01
2.068373829908916264e+02,3.073071854280945980e-01
2.069008495091459565e+02,-2.058484906342695986e+00
2.069643160274003151e+02,1.057774448011520985e+00
2.070277825456546452e+02,2.738963316027199224e-01
2.070912490639089754e+02,9.495791080317550481e-01
2.071547155821633339e+02,2.311231621292940963e-01
2.072181821004176641e+02,1.502577497098861903e+00
2.072816486186719942e+02,3.095208536604923122e-01
2.073451151369263243e+02,-1.111818910043666127e-02
2.074085816551806829e+02,6.570098057016747484e-02
2.074720481734350130e+02,-1.065374488480139270e+00
2.075355146916893432e+02,-5.154287251795351965e-01
2.075989812099437017e+02,5.776424092275631147e-05
2.076624477281980319e+02,-1.676811207306575291e+00
2.077259142464523620e+02,2.165660528287294273e+00
2.077893807647067206e+02,-2.350472857461600729e-01
2.078528472829610507e+02,7.656389938891169367e-01
2.079163138012153809e+02,-9.813716893906825334e-01
2.079797803194697394e+02,2.447693075778420713e-01
2.080432468377240696e+02,1.240467310762324082e+00
2.081067133559783997e+02,1.735391439404724956e+00
2.081701798742327583e+02,-2.846678668985332394e-01
2.082336463924870884e+02,-1.759055738099923188e-02
2.082971129107414185e+02,1.813628419975334083e+00
2.083605794289957771e+02,1.003556798002713801e+00
2.084240459472501072e+02,2.831050318802056931e-01
2.084875124655044374e+02,7.415367877334887448e-01
2.085509789837587959e+02,-6.412074183054279342e-01
2.086144455020131261e+02,-9.986772776047535549e-01
2.086779120202674562e+02,1.447224907825242601e+00
2.087413785385218148e+02,2.115775489176840107e+00
2.088048450567761449e+02,4.002880935632764370e-01
2.088683115750304751e+02,-7.892768467725225223e-01
2.089317780932848336e+02,-1.052854115494932685e+00
2.089952446115391638e+02,-1.075991527018516747e+00
2.090587111297934939e+02,-2.385095881230796799e-01
2.091221776480478241e+02,9.565642551728709142e-01
2.091856441663021826e+02,5.970926354184825646e-01
2.092491106845565128e+02,-5.854090023395716047e-01
2.093125772028108429e+02,1.076940513630779972e-01
2.093760437210652015e+02,-1.291479683529701827e-02
2.094395102393195316e+02,5.014837607047978318e-01
2.095029767575738617e+02,1.086747136082878651e+00
2.095664432758282203e+02,-3.073110960525538449e+00
2.096299097940825504e+02,7.483531940212420075e-01
2.096933763123368806e+02,-2.056091853044435869e+00
2.097568428305912391e+02,-6.926327755335264236e-01
2.098203093488455693e+02,-2.250817008954908438e-03
2.098837758670998994e+02,6.706042313534592569e-01
2.099472423853542580e+02,-8.547294023030773680e-01
2.100107089036085881e+02,-5.827526210958778874e-01
2.100741754218629183e+02,1.322239764834438058e-01
2.101376419401172768e+02,-1.930692804666486184e-01
2.102011084583716070e+02,1.562516329202537246e+00
2.102645749766259371e+02,5.589468924538811834e-01
2.103280414948802672e+02,-2.466047853221100539e-01
2.103915080131346258e+02,-1.798683326945515137e+00
2.104549745313889559e+02,2.577699760213818081e+00
2.105184410496432861e+02,1.633230483104394670e+00
2.105819075678976446e+02,7.958677008044569012e-01
2.106453740861519748e+02,1.803378789515797775e+00
2.107088406044063049e+02,5.122110743743193417e-01
2.107723071226606635e+02,1.624292206748674250e+00
2.108357736409149936e+02,3.848819327230980636e-01
2.108992401591693238e+02,4.935862852275174628e-02
2.109627066774236823e+02,9.942079590172434589e-01
2.110261731956780125e+02,-2.841028732800509049e-01
2.110896397139323426e+02,1.405797606151038215e+00
2.111531062321867012e+02,1.705875680472272560e+00
2.112165727504410313e+02,-8.677724033093492384e-02
2.112800392686953614e+02,7.425261561689393552e-01
2.113435057869497200e+02,-1.564624375039720849e+00
2.114069723052040501e+02,-7.483161326436393868e-01
2.114704388234583803e+02,2.327012428407190248e-01
2.115339053417127388e+02,8.909821766374481644e-01
2.115973718599670690e+02,-1.367420911472083667e-01
2.116608383782213991e+02,-1.176372450513298418e+00
2.117243048964757577e+02,-1.357649284209853979e+00
2.117877714147300878e+02,-3.698695973929954084e-01
2.118512379329844180e+02,1.079061709694120408e+00
2.119147044512387765e+02,1.533934245608821190e+00
2.119781709694931067e+02,3.502379562176733407e-01
2.120416374877474368e+02,2.219661628796650632e+00
2.121051040060017669e+02,-6.741003661440191363e-01
2.121685705242561255e+02,6.598893112934567373e-01
2.122320370425104556e+02,-1.944804008568358444e+00
2.122955035607647858e+02,-2.607318003597797751e-01
2.123589700790191444e+02,8.096735735111446619e-01
2.124224365972734745e+02,1.781725594851289562e+00
2.124859031155278046e+02,-1.103668262191219940e+00
2.125493696337821632e+02,1.101033625661302223e-01
2.126128361520364933e+02,1.705457814461998067e+00
2.126763026702908235e+02,-1.313652090689121366e-01
2.127397691885451820e+02,-6.461539281783050814e-01
2.128032357067995122e+02,2.550309424143559212e-01
2.128667022250538423e+02,-6.394085196750263211e-01
2.129301687433082009e+02,2.475910787595267948e-01
2.129936352615625310e+02,-9.186205272871157401e-01
2.130571017798168612e+02,9.744562724436136580e-01
2.131205682980712197e+02,-5.098784229901998089e-02
2.131840348163255499e+02,-8.880401788053249312e-01
2.132475013345798800e+02,8.526300303199443320e-01
2.133109678528342386e+02,-1.167121280241036674e+00
2.133744343710885687e+02,6.058271788892906073e-01
2.134379008893428988e+02,-1.553554579274014191e+00
2.135013674075972574e+02,-1.014176640398026241e-01
2.135648339258515875e+02,-2.791436732406135768e+00
2.136283004441059177e+02,-5.047600305961837952e-01
2.136917669623602478e+02,-5.576323867421443259e-01
2.137552334806146064e+02,-1.314280510392266121e+00
2.138186999988689365e+02,-1.406964158649962604e+00
2.138821665171232667e+02,-1.312809666406729914e+00
2.139456330353776252e+02,-1.130071901685683944e+00
2.140090995536319554e+02,-2.453896093469404849e-01
2.140725660718862855e+02,-4.178505319462022527e-01
2.141360325901406441e+02,2.052957727091767381e+00
2.141994991083949742e+02,-1.594763866024067944e+00
2.142629656266493043e+02,-3.378123537962595124e-01
2.143264321449036629e+02,-9.784985043737565169e-01
2.143898986631579930e+02,1.384734357163841523e-01
2.144533651814123232e+02,-3.846065031253481092e-01
2.145168316996666817e+02,-1.257086839083434437e+00
2.145802982179210119e+02,-2.418484431628597164e+00
2.146437647361753420e+02,4.741166585970242320e-01
2.147072312544297006e+02,-1.099766981035481539e+00
2.147706977726840307e+02,-2.077968659924965156e+00
2.148341642909383609e+02,7.999648926070079824e-02
2.148976308091927194e+02,5.479586266668656780e-01
2.149610973274470496e+02,-1.818278292495997817e-01
2.150245638457013797e+02,-3.006327559413168871e+00
2.150880303639557383e+02,7.857765439826620568e-01
2.151514968822100684e+02,-2.110657538924491483e+00
2.152149634004643985e+02,-7.130411228151876113e-01
2.152784299187187571e+02,6.609328602478883319e-01
2.153418964369730872e+02,-7.123310559850768442e-01
2.154053629552274174e+02,3.875910031623236440e-02
2.154688294734817475e+02,3.489192953385350293e+00
2.155322959917361061e+02,-4.153361867925310646e-02
2.155957625099904362e+02,7.000580044344246744e-01
2.156592290282447664e+02,-1.288013900242684029e+00
2.157226955464991249e+02,-3.291830494135032648e-02
2.157861620647534551e+02,4.854329307820800521e-01
2.158496285830077852e+02,-6.874638012773652551e-02
2.159130951012621438e+02,-1.502171737408320329e+00
2.159765616195164739e+02,1.037032291352790292e+00
2.160400281377708041e+02,1.285701414375301221e-01
2.161034946560251626e+02,-1.621898274236576454e-01
2.161669611742794928e+02,-1.065770292703823063e+00
2.162304276925338229e+02,-8.680932911998279211e-01
2.162938942107881815e+02,-4.294200261218527048e-01
2.163573607290425116e+02,-1.028647766620177650e+00
2.164208272472968417e+02,1.461727871862169847e-01
2.164842937655512003e+02,-1.349171440775117914e-01
2.165477602838055304e+02,-1.117279654366017283e+00
